title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2140479," Dramatic but muddled thriller
",0.1531,0.9275,2017-05-28 00:00:00,6
tt2140479," Surprising - in a good way
",0.6124,0.9786,2017-05-25 00:00:00,10
tt2140479," batman meets good will hunting
",0.4404,0.1155,2017-05-25 00:00:00,8
tt2140479," Outstanding Film
",0.6124,0.9612,2017-05-23 00:00:00,10
tt2140479," The Accountant
",0.0,0.7579,2017-05-19 00:00:00,7
tt2140479," ""The Accountant"": Murder and Mayhem with a Message
",-0.6908,0.9724,2017-05-17 00:00:00,6
tt2140479," Some Depreciation, with Appreciation.
",0.5106,0.7746,2017-05-13 00:00:00,7
tt2140479," Autistic Drama Queen(s)
",0.0,-0.8634,2017-05-03 00:00:00,3
tt2140479," clever and very interesting movie
",0.7178,0.8587,2017-05-03 00:00:00,9
tt2140479," Not just a generic action movie
",0.0,0.9928,2017-04-27 00:00:00,8
tt2140479," Very bad strange movie
",-0.707,0.4796,2017-04-27 00:00:00,2
tt2140479," Amazing and WOW!
",0.8633,0.9421,2017-04-23 00:00:00,10
tt2140479," Much better than the name
",0.4404,0.6075,2017-04-22 00:00:00,7
tt2140479," Terrific story - Affleck nails it
",0.4767,0.9669,2017-04-20 00:00:00,8
tt2140479," Too long
",0.0,-0.3818,2017-04-10 00:00:00,5
tt2140479," Bad sound design
",-0.5423,0.9502,2017-04-03 00:00:00,5
tt2140479," Autist becomes killing machine
",-0.6597,0.7807,2017-04-03 00:00:00,7
tt2140479," Straight Forward Movie
",0.2263,0.8777,2017-04-01 00:00:00,5
tt2140479," Very Good Film
",0.4927,0.9324,2017-03-25 00:00:00,9
tt2140479," Entertaining as is expected with any other Ben Affleck movie
",0.4404,0.9758,2017-03-23 00:00:00,8
tt2140479," Typical Hollywood flick
",0.0,-0.7251,2017-03-21 00:00:00,5
tt2140479," Superb! And If You Are ""Different"" You Will Love It Even More!
",0.8715,0.9978,2017-03-14 00:00:00,10
tt2140479," Worth seeing unless something better is available
",0.5859,0.7717,2017-03-10 00:00:00,8
tt2140479," Gavin O'Connor does it again.
",0.0,0.9888,2017-03-10 00:00:00,7
tt2140479," ...and that was the end, Of Solomon Grundy
",0.0,0.9696,2017-03-09 00:00:00,8
tt2140479," Exposition Overload Confounds a Good Try at Something Different
",0.1027,0.9253,2017-03-09 00:00:00,8
tt2140479," Engaging n entertaining drama/thriller. Ben Affleck's best performance.
",0.8591,0.9701,2017-03-06 00:00:00,9
tt2140479," a good drama /triller/ action movie
",0.4404,0.9823,2017-03-03 00:00:00,8
tt2140479," Disorders can be cool
",0.3182,0.9214,2017-03-02 00:00:00,9
tt2140479," A fun to watch movie that has elements of John Wick
",0.5106,0.9855,2017-03-02 00:00:00,8
tt2140479," In arrears
",0.0,0.9778,2017-02-27 00:00:00,6
tt2140479," Original and Above Average Action Film
",0.3182,0.9659,2017-02-26 00:00:00,7
tt2140479," Excellent
",0.5719,0.9737,2017-02-25 00:00:00,10
tt2140479," Absolutely Amazing Story line and casting.
",0.624,0.6369,2017-02-25 00:00:00,10
tt2140479," One unique action movie with a great story line and some classy acting
",0.7906,0.9455,2017-02-25 00:00:00,10
tt2140479," A Great Script, An Iconic Performance
",0.6249,0.9912,2017-02-24 00:00:00,9
tt2140479," Good Action with Pretty Great Acting
",0.8807,0.9951,2017-02-22 00:00:00,9
tt2140479," Not your normal accountant
",0.0,-0.8409,2017-02-19 00:00:00,7
tt2140479," Body Count
",0.0,0.9711,2017-02-18 00:00:00,10
tt2140479," Loved It !!!
",0.6981,0.9631,2017-02-17 00:00:00,8
tt2140479," Ben Affleck Stars In Some Pretty Good Films!
",0.75,0.9784,2017-02-17 00:00:00,7
tt2140479," Oh dear
",0.3818,0.9848,2017-02-17 00:00:00,3
tt2140479," An Awful Lot ot Accept at Face Value
",0.25,0.53,2017-02-17 00:00:00,8
tt2140479," Unsure where to begin...
",-0.25,-0.7609,2017-02-15 00:00:00,1
tt2140479," it's got the cast, it's got the director, not so much the script
",0.0,0.9978,2017-02-15 00:00:00,6
tt2140479," Very well done
",0.3384,0.0173,2017-02-15 00:00:00,9
tt2140479," Rainman That Handles Guns
",0.0,0.962,2017-02-15 00:00:00,7
tt2140479," He's not the same man inside out!
",0.0,0.9959,2017-02-14 00:00:00,9
tt2140479," Rather disappointing i am afraid...
",-0.4939,0.8951,2017-02-10 00:00:00,6
tt2140479," Rain Man Meets A Beautiful Mind Meets James Bond
",0.5994,0.9698,2017-02-09 00:00:00,7
tt2140479," The Accountant was great, too bad about Argo
",0.1531,0.8294,2017-02-06 00:00:00,2
tt2140479," A movie that is worth watching till the very end
",0.2263,0.9747,2017-02-06 00:00:00,9
tt2140479," This is NOT a good movie!
",-0.4015,-0.9933,2017-02-05 00:00:00,4
tt2140479," Great action movie, great message!
",0.8588,0.9857,2017-02-04 00:00:00,8
tt2140479," Terse, engrossing, high body-count
",0.0,0.9564,2017-02-04 00:00:00,9
tt2140479," The story of a mathematician sans logic doesn't quite equate, but the entertainment factor as the variable solves that puzzle.
",0.7469,0.8467,2017-02-04 00:00:00,7
tt2140479," Jason Bourne but way smarter - Ben Affleck nailed it
",0.6124,0.9039,2017-01-31 00:00:00,9
tt2140479," Judge this film by its title
",0.0,0.0633,2017-01-31 00:00:00,5
tt2140479," A Very Pleasant Surprise
",0.7159,0.9409,2017-01-30 00:00:00,9
tt2140479," Would feel frustratingly over-stuffed were it not so utterly preposterous
",-0.4588,-0.932,2017-01-27 00:00:00,6
tt2140479," I actually really enjoyed it
",0.5563,0.5859,2017-01-27 00:00:00,7
tt2140479," Solid Action; Solid Acting; Solid Direction - Worth a watch
",0.5719,0.9946,2017-01-25 00:00:00,8
tt2140479," Stunning.
",0.3818,0.9945,2017-01-24 00:00:00,9
tt2140479," Superb suspense action, and a surprising moral as well
",0.8074,0.9751,2017-01-24 00:00:00,9
tt2140479," Ben Affleck, you da bomb in The Accountant YO!
",-0.5411,0.4487,2017-01-23 00:00:00,8
tt2140479," Great Story-line & Great Character of Ben
",0.8481,0.9828,2017-01-23 00:00:00,8
tt2140479," Silly, forgettable action flick
",0.0258,0.8769,2017-01-23 00:00:00,6
tt2140479," Go see this!!
",0.0,0.9819,2017-01-21 00:00:00,10
tt2140479," The kind of film Hollywood should be making more of
",0.0,0.9798,2017-01-20 00:00:00,8
tt2140479," Simply Terrific
",0.4767,0.9032,2017-01-20 00:00:00,9
tt2140479," An entertaining thrill ride with both suspense and a swell performance by Ben Affleck
",0.6597,-0.9794,2017-01-19 00:00:00,7
tt2140479," A good movie that works around Ben Affleck's acting ability
",0.6369,0.9913,2017-01-18 00:00:00,8
tt2140479," First Ben as Batman, now an Accountant!
",0.0,-0.7459,2017-01-18 00:00:00,5
tt2140479," Best movie of the year? More like rank #68
",0.7902,0.5092,2017-01-17 00:00:00,3
tt2140479," Nausea inducing ego fest; painfully predictable, agonizingly bad acting.. = sub-zero experience
",-0.8807,0.9189,2017-01-16 00:00:00,1
tt2140479," Close but no cigar
",-0.4215,0.9652,2017-01-16 00:00:00,6
tt2140479," Jason Bourne studied finance!
",0.0,0.996,2017-01-16 00:00:00,9
tt2140479," 'I have a highly functioning form of autism'
",0.0,-0.9325,2017-01-15 00:00:00,9
tt2140479," The Accountant
",0.0,0.1764,2017-01-15 00:00:00,8
tt2140479," Too long and detailed
",0.0,-0.8688,2017-01-14 00:00:00,4
tt2140479," Batman, it that you?
",0.0,0.9774,2017-01-14 00:00:00,9
tt2140479," An original shoot 'em up flick
",-0.0258,-0.2453,2017-01-14 00:00:00,8
tt2140479," Action packed movie with twist of brother love
",0.6369,0.978,2017-01-14 00:00:00,7
tt2140479," Good movie but a couple of problems
",-0.3818,0.8935,2017-01-11 00:00:00,8
tt2140479," One of the Best this Year..Brings Asperger's to the forefront
",0.6369,0.9672,2017-01-11 00:00:00,9
tt2140479," Throw this one back and try again ... nothing here to see.
",0.0,-0.8968,2017-01-11 00:00:00,1
tt2140479," I did enjoy this quite a bit, but there were just too many twists and plot changes for me to be able to get fully invested in
",0.2732,0.8962,2017-01-10 00:00:00,7
tt2140479," Greatly unexpected story line
",0.0,0.9779,2017-01-10 00:00:00,8
tt2140479," Sunday movie at the theaters, great movie over all!
",0.6588,0.993,2017-01-08 00:00:00,10
tt2140479," John Wick meets Batman
",0.0,0.9579,2017-01-08 00:00:00,7
tt2140479," The Vidiot Reviews...
",0.0,0.7569,2017-01-08 00:00:00,7
tt2140479," An accountant who doesn't let his shady clientele mess with his moral code
",-0.3612,0.9416,2017-01-08 00:00:00,7
tt2140479," Don't Discount Batman
",0.0,0.9944,2017-01-07 00:00:00,9
tt2140479," Doesn't add up
",0.0,0.6254,2017-01-07 00:00:00,3
tt2140479," Criminal mind has never been so personal
",-0.5267,0.7717,2017-01-07 00:00:00,8
tt2140479," Better than expected
",0.4404,0.9886,2017-01-06 00:00:00,6
tt2140479," Very Crowded But Not Bad
",0.5824,0.9861,2017-01-06 00:00:00,8
tt2140479," Good Story Shitty actors
",-0.1779,-0.8862,2017-01-05 00:00:00,5
tt2140479," Afflecks Bourne
",0.0,0.9599,2017-01-05 00:00:00,7
tt2140479," OK but it went overboard
",0.2421,0.2382,2017-01-05 00:00:00,5
tt2140479," Autistic Reviewers Opinion Of This Movie.
",0.0,0.9891,2017-01-05 00:00:00,8
tt2140479," a place beyond the pines....
",0.0,-0.2848,2017-01-04 00:00:00,6
tt2140479," Too many O's in the title.
",0.0,-0.9516,2017-01-03 00:00:00,2
tt2140479," Different Yet Excellent Movie
",0.5719,0.9603,2017-01-03 00:00:00,8
tt2140479," Great Action Movie - Can Watch On Repeat
",0.6249,0.9955,2017-01-03 00:00:00,9
tt2140479," I must have watched a different movie...
",0.0,0.3391,2017-01-03 00:00:00,1
tt2140479," Formulaic and passable
",0.0,0.9805,2017-01-03 00:00:00,6
tt1823672," Great movie, great story
",0.8481,0.9469,2021-04-05 00:00:00,10
tt1823672," Low Tier Sci-Fi
",-0.2732,-0.8442,2021-04-02 00:00:00,4
tt1823672," Mad nix
",-0.4939,-0.7992,2021-03-27 00:00:00,4
tt1823672," Crime lesson
",-0.5423,-0.7964,2021-03-06 00:00:00,6
tt1823672," Dud
",-0.25,-0.1027,2021-02-28 00:00:00,3
tt1823672," Very cool
",0.3804,-0.1962,2021-02-10 00:00:00,7
tt1823672," A solid watch for anyone ignore really bad reviews
",-0.6901,0.9417,2021-01-23 00:00:00,6
tt1823672," Underrated movie
",0.0,0.9635,2021-01-19 00:00:00,9
tt1823672," A super awesome film!
",0.8516,0.8955,2021-01-17 00:00:00,10
tt1823672," they should have a made a sequel
",0.0,0.8481,2020-12-28 00:00:00,8
tt1823672," Certainly better than I thought it would be
",0.6486,0.9953,2020-12-28 00:00:00,7
tt1823672," If you like dystopian future movies, this is for you.
",0.3612,0.9947,2020-12-27 00:00:00,6
tt1823672," One of the better movies
",0.4404,0.8442,2020-12-02 00:00:00,10
tt1823672," Criticus who gave it a 9 ? Seriously ?
",-0.264,0.8007,2020-11-12 00:00:00,4
tt1823672," Chappie? Kinda crappie...
",0.0,-0.7845,2020-11-08 00:00:00,5
tt1823672," ""to Robocop was District 9 was to independence day...""
",0.0,0.4729,2020-11-02 00:00:00,7
tt1823672," The Most Over-loathed Movie By Critics for No Reason
",-0.5267,0.6971,2020-10-31 00:00:00,8
tt1823672," Scifi with ...
",0.0,-0.7781,2020-10-17 00:00:00,3
tt1823672," ANOTHER blomkamp masterpiece!! Simply phenomenal!!
",0.7405,-0.7026,2020-10-05 00:00:00,10
tt1823672," Don't leave us hanging like this Neil...
",0.3915,-0.7845,2020-10-02 00:00:00,10
tt1823672," Columbus' egg
",0.0,0.9943,2020-10-02 00:00:00,8
tt1823672," Amazing
",0.5859,0.3597,2020-08-14 00:00:00,10
tt1823672," 2 more years for the script missed
",-0.296,-0.4405,2020-08-01 00:00:00,4
tt1823672," Excellent
",0.5719,0.9393,2020-08-01 00:00:00,10
tt1823672," One of the worst robot movies ever
",-0.6249,-0.6249,2020-07-26 00:00:00,3
tt1823672," ""Short Circuit"" meets ""IRobot""
",0.0,0.599,2020-07-23 00:00:00,6
tt1823672," Excellent!!! So emotional
",0.7557,0.8083,2020-07-18 00:00:00,10
tt1823672," Rubbish
",0.0,-0.4678,2020-07-14 00:00:00,1
tt1823672," Disappointment
",-0.5106,0.25,2020-06-20 00:00:00,1
tt1823672," Good sci-fi
",0.4404,0.8511,2020-06-14 00:00:00,6
tt1823672," Could've easily been a 9 star movie
",0.34,0.9379,2020-06-02 00:00:00,8
tt1823672," Astonished At The bad Reviews
",-0.2263,0.9493,2020-05-13 00:00:00,10
tt1823672," Not quite District 9 but well worth a watch
",0.6592,-0.0982,2020-05-11 00:00:00,7
tt1823672," Dumb and smart at the same time.
",-0.1531,-0.5719,2020-05-08 00:00:00,8
tt1823672," It was cool.
",0.3182,-0.4201,2020-04-30 00:00:00,7
tt1823672," Good production value and talented actors wasted on B-category screenplay
",0.6597,-0.2023,2020-04-25 00:00:00,4
tt1823672," Terrible, what a shame
",-0.7351,-0.3364,2020-04-19 00:00:00,2
tt1823672," If you hate its probably because you like movies like 50 shades of grey
",0.128,0.8442,2020-04-04 00:00:00,10
tt1823672," Don't waste brilliant concept for false reviews
",-0.1877,0.5859,2020-03-29 00:00:00,10
tt1823672," Die Die Antwoord, please
",-0.7579,0.9308,2020-03-11 00:00:00,4
tt1823672," Plodding, dull, misguided
",-0.4019,-0.8442,2020-02-24 00:00:00,5
tt1823672," Worth a watch -- ignore the critics
",-0.4215,0.9189,2020-02-18 00:00:00,8
tt1823672," Ruined by a gangsta rap band I've never heard of...
",-0.4767,0.9045,2020-02-16 00:00:00,2
tt1823672," Very entertaining, but flawed
",0.2724,0.9101,2020-02-12 00:00:00,8
tt1823672," Just a great movie
",0.6249,0.7579,2020-02-10 00:00:00,9
tt1823672," I think I hated this film the first time I saw this...
",-0.6369,0.978,2020-02-06 00:00:00,7
tt1823672," Awesomeness!
",0.0,0.7081,2020-02-03 00:00:00,10
tt1823672," Calm Down Haters!
",-0.2942,0.9547,2020-01-30 00:00:00,8
tt1823672," Cool movie. Absolutely enjoyable.
",0.6697,0.9313,2020-01-19 00:00:00,9
tt1823672," One of the best science fiction
",0.6369,-0.5584,2020-01-18 00:00:00,10
tt1823672," Better than District 9
",0.4404,0.9977,2020-01-07 00:00:00,8
tt1823672," I found it in between. Better than Elysium, but District 9 is clearly the best.
",0.9062,0.2893,2020-01-05 00:00:00,6
tt1823672," Shoulda listened to my friends
",0.4767,-0.34,2019-12-12 00:00:00,3
tt1823672," I liked it! - Dont believe the critics
",0.6098,0.9651,2019-11-20 00:00:00,9
tt1823672," A dash of Short Circuit, add in some Robocop mix with Die Antwood and Hugh Jackman and you get an entertaining movie
",-0.25,0.9879,2019-11-19 00:00:00,6
tt1823672," Big disappointment and just a bunch of tobacco product placements
",-0.5106,-0.8049,2019-11-08 00:00:00,2
tt1823672," That's the extreme of an AI technology can do.
",0.0,0.5994,2019-11-03 00:00:00,7
tt1823672," I truly loved the movie chappie
",0.7783,0.9483,2019-10-26 00:00:00,10
tt1823672," I couldn't tell if it was a satire or a comedy.
",0.3612,-0.25,2019-10-16 00:00:00,1
tt1823672," No likeable characters.
",0.2023,-0.9038,2019-10-11 00:00:00,1
tt1823672," I feel sorry for chappie, being stuck in this movie.
",-0.3182,-0.9481,2019-09-29 00:00:00,6
tt1823672," Could have been better but I enjoyed it.
",0.7506,0.6735,2019-09-21 00:00:00,8
tt1823672," Die Antwoord cast and the robot actor ruin the movie.
",-0.8271,-0.9449,2019-09-06 00:00:00,1
tt1823672," not a great film...a children sci-fi film
",-0.5096,0.0,2019-08-27 00:00:00,6
tt1823672," Fantastic Film
",0.5574,0.923,2019-08-13 00:00:00,9
tt1823672," Heatbreaking and charming.
",0.5859,0.7062,2019-08-11 00:00:00,5
tt1823672," Amazing! Ignore the reviews!!
",0.4898,0.9557,2019-07-29 00:00:00,10
tt1823672," A film that goes unrecognized for flawless excecution!
",0.5562,0.9671,2019-07-16 00:00:00,10
tt1823672," Epic movie
",0.0,0.8439,2019-07-02 00:00:00,10
tt1823672," good, not great
",-0.1012,0.8904,2019-06-25 00:00:00,6
tt1823672," simply put potential full but too ""family friendly"" and dulled down
",0.2617,-0.0701,2019-06-15 00:00:00,7
tt1823672," Don't listen to the Dumb Critics and Watch It!
",-0.6996,0.9502,2019-05-09 00:00:00,10
tt1823672," District 9??? Rubbish
",0.0,0.9743,2019-04-24 00:00:00,8
tt1823672," Chappie's funny, the rest is awful
",-0.0258,-0.7574,2019-04-14 00:00:00,1
tt1823672," We need a sequel.
",0.0,0.0,2019-04-10 00:00:00,10
tt1823672," Fabulous
",0.5267,0.9641,2019-03-31 00:00:00,10
tt1823672," Worst movie ever!!
",-0.6892,-0.1984,2019-03-30 00:00:00,1
tt1823672," Wonderful movie!
",0.6114,0.5755,2019-03-21 00:00:00,10
tt1823672," Chappies' The Man
",0.0,0.5423,2019-03-15 00:00:00,9
tt1823672," A Real Misfire
",0.0,-0.5499,2019-03-10 00:00:00,6
tt1823672," It's a movie
",0.0,0.8766,2019-03-04 00:00:00,5
tt1823672," Unexpectedly enjoyable and definitely worth watching
",0.7579,0.8747,2019-03-03 00:00:00,8
tt1823672," A glimmer of hope but deeply flawed.
",0.2382,0.9473,2019-03-01 00:00:00,6
tt1823672," Great concept, medium execution
",0.6249,0.0516,2019-02-16 00:00:00,5
tt1823672," Totally gripping and addictive watching, I need more!
",0.0,0.94,2019-01-20 00:00:00,10
tt1823672," A good robot movie..💜
",0.4404,0.2263,2019-01-19 00:00:00,8
tt1823672," This Movie is one of the best robot movies ever
",0.6369,0.9776,2019-01-12 00:00:00,10
tt1823672," Seriously what have you seen guys?
",-0.1779,0.9524,2019-01-11 00:00:00,10
tt1823672," Absolutely Superb. A stroke of genius!
",0.6893,0.9359,2019-01-07 00:00:00,10
tt1823672," One of my favourite
",0.0,0.4404,2019-01-01 00:00:00,10
tt1823672," Basically a long Die Antword music video; not too bad if you take it as such and nothing more
",-0.2617,0.7046,2018-12-31 00:00:00,6
tt1823672," Nine Stars Just For Ninja and Yolandi!
",0.0,0.9707,2018-12-19 00:00:00,9
tt1823672," Crappie
",0.0,-0.9531,2018-12-09 00:00:00,2
tt1823672," Chappie
",0.0,-0.9169,2018-12-06 00:00:00,6
tt1823672," starsNO SIGNAL
",0.0,-0.9149,2018-11-20 00:00:00,5
tt1823672," Awful, complete garbage of a movie
",-0.4588,0.0,2018-11-19 00:00:00,1
tt1823672," Rip off of Robocop
",0.0,0.7745,2018-11-18 00:00:00,6
tt1823672," I hated Yolandi's big, fat, disgusting WHITE RAT!
",-0.8356,-0.8694,2018-10-29 00:00:00,1
tt1823672," Novelty value, but not much depth
",0.1779,0.9136,2018-10-05 00:00:00,6
tt1823672," Short Circuit and Robocop Misfire
",0.0,-0.953,2018-09-29 00:00:00,7
tt1823672," wasn't bad but could have been better
",0.698,0.9178,2018-09-27 00:00:00,5
tt1823672," Pretty funny film good Sci-Fi
",0.8402,0.8381,2018-09-15 00:00:00,3
tt1823672," Ages ahead! Not a crime to think beyond the horizon, Critics!
",0.3036,-0.2481,2018-09-11 00:00:00,9
tt1823672," An amalgam of robotics and emotions
",0.0,0.9847,2018-08-23 00:00:00,8
tt1823672," Good movie, why critcs hate it tío much
",-0.2023,0.2936,2018-08-15 00:00:00,8
tt1823672," ""Crappie"" is one of the dumbest movies I ever watched.
",-0.5106,-0.9835,2018-08-11 00:00:00,3
tt1823672," Very good
",0.4927,0.9042,2018-07-17 00:00:00,10
tt1823672," Bad Robot
",-0.5423,-0.8779,2018-06-25 00:00:00,2
tt1823672," I knew it wasnt gonna be good yet im still dissappointed
",-0.3412,0.7806,2018-06-06 00:00:00,4
tt1823672," Future of A.I
",0.0,0.836,2018-05-30 00:00:00,7
tt1823672," Chappie reminds me of a modernized & re-worked Short Circuit
",0.0,-0.8794,2018-04-28 00:00:00,5
tt1823672," Could have been much (much much) better
",0.4404,0.2297,2018-04-18 00:00:00,4
tt1823672," Funny, sad, badass, and deep.
",-0.2023,-0.5615,2018-04-17 00:00:00,10
tt1823672," This movie is the bomb
",0.6124,0.8591,2018-04-11 00:00:00,10
tt1823672," My mind exploded
",0.0,0.0,2018-04-10 00:00:00,3
tt1823672," Another movie critics wrongly trashed and sheep didn't give a chance
",-0.4479,0.9464,2018-04-01 00:00:00,10
tt1823672," Artificial and unintelligent
",-0.4588,-0.908,2018-03-31 00:00:00,1
tt1823672," Robo baby.
",0.0,-0.743,2018-03-25 00:00:00,9
tt1823672," I Cut Onions Throughout the Film
",-0.2732,-0.3446,2018-03-18 00:00:00,8
tt1823672," A pleasant and intriguing watch
",0.5106,0.9921,2018-03-09 00:00:00,7
tt1823672," The other side of AI, the beautiful one.
",0.5994,0.9983,2018-03-05 00:00:00,8
