title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt3783958," Majestic, enchanting and delightful... and that's an understatement.
",0.0,0.8698,2018-05-19 00:00:00,8
tt3783958," A memorable and fantastic musical masterpiece that pays homage to the classic musicals of old while standing out as unique and making as fresh and new
",0.875,0.9981,2018-05-18 00:00:00,10
tt3783958," Very good, just a shade off great
",0.807,0.9981,2018-05-15 00:00:00,9
tt3783958," When the words 'The End 'appeared on the screen, I had to contain the urge to stand up and applaud!
",0.5093,0.9983,2018-05-14 00:00:00,10
tt3783958," My Favorite Movie From The Recent Years
",0.4588,0.9905,2018-05-13 00:00:00,10
tt3783958," Musical Bomb
",-0.4939,-0.1263,2018-05-13 00:00:00,1
tt3783958," City of stars , are you shining just for me ?
",0.0,0.9653,2018-05-12 00:00:00,9
tt3783958," Pure Movie-Making
",0.0,0.9866,2018-05-08 00:00:00,10
tt3783958," Drab, dull and predictable
",-0.4019,0.3641,2018-05-04 00:00:00,4
tt3783958," Strange
",-0.2023,0.4498,2018-05-04 00:00:00,2
tt3783958," The fact that the average rating is still above 8 despite some recent reviewers giving it 1.0 or 2.0 star tells you how good the movie is.
",0.6486,0.0018,2018-05-01 00:00:00,10
tt3783958," Nowhere close to a waste of a Lovely Night
",0.7296,0.9926,2018-05-01 00:00:00,9
tt3783958," Musical I enjoyed!?!
",0.5972,0.6286,2018-05-01 00:00:00,9
tt3783958," Didn't feel the la la..
",0.0,0.9584,2018-04-30 00:00:00,5
tt3783958," one of the greatest musical movies ever
",0.6369,0.9118,2018-04-29 00:00:00,10
tt3783958," blah blah land
",-0.2023,0.765,2018-04-29 00:00:00,7
tt3783958," One the greatest musical movie
",0.6369,0.947,2018-04-28 00:00:00,10
tt3783958," Only watch if you LOVE musicals
",0.7125,-0.8935,2018-04-28 00:00:00,3
tt3783958," A must-see for musicians and artists
",0.0,0.7796,2018-04-27 00:00:00,10
tt3783958," A Classic Romantic Hollywood Mastepiece
",0.4019,0.9957,2018-04-25 00:00:00,10
tt3783958," La La Land of Extremes
",0.0,0.9923,2018-04-25 00:00:00,7
tt3783958," Worst movie ever!!!!
",-0.7405,-0.902,2018-04-25 00:00:00,1
tt3783958," I wasn't as bowled over as most people purport to be, but it was much better than anticipated.
",0.5927,0.9961,2018-04-23 00:00:00,7
tt3783958," Meh!
",-0.1511,-0.4076,2018-04-22 00:00:00,2
tt3783958," Not good at all
",-0.3412,-0.3896,2018-04-19 00:00:00,2
tt3783958," This is masterpiece
",0.6249,0.9803,2018-04-18 00:00:00,10
tt3783958," What a letdown.
",0.0,-0.6664,2018-04-15 00:00:00,3
tt3783958," La La Land rew
",0.0,0.8524,2018-04-15 00:00:00,8
tt3783958," Even those who don't like musicals will love La La Land
",0.4749,0.587,2018-04-14 00:00:00,10
tt3783958," Didn't age well.
",-0.2057,0.9676,2018-04-14 00:00:00,7
tt3783958," Was looking forward to this film and was not disappointed
",0.3724,0.8979,2018-04-11 00:00:00,8
tt3783958," Classy cool - with great music, good moves, and an excellent tailor
",0.9423,0.8555,2018-04-10 00:00:00,10
tt3783958," A Favourite!
",0.0,0.9945,2018-04-10 00:00:00,10
tt3783958," Magical!
",0.0,0.9667,2018-04-10 00:00:00,9
tt3783958," It was supposed to have great music but, it falls a little short
",0.3716,0.9785,2018-04-09 00:00:00,6
tt3783958," Don't believe the hype!
",0.0,0.7827,2018-04-09 00:00:00,1
tt3783958," You should surely give it a try.
",0.4404,0.9246,2018-04-08 00:00:00,10
tt3783958," This is a good movie if you give it a chance
",0.5994,0.8722,2018-04-07 00:00:00,10
tt3783958," La La land is a musicals that dose not have good songs or a good story
",-0.5875,0.955,2018-04-07 00:00:00,4
tt3783958," Massively over-rated
",0.0,-0.2465,2018-04-03 00:00:00,1
tt3783958," The best experience i ever had in cinema
",0.6369,0.7717,2018-04-02 00:00:00,10
tt3783958," Dissapointed
",0.0,-0.5267,2018-03-27 00:00:00,3
tt3783958," Real disappointment
",-0.5106,0.4282,2018-03-26 00:00:00,1
tt3783958," Unexpected fan.
",0.3182,0.5914,2018-03-25 00:00:00,10
tt3783958," waste of time and money
",-0.4215,0.5423,2018-03-25 00:00:00,1
tt3783958," I don't see what the fuss is about.
",0.0,-0.6344,2018-03-21 00:00:00,4
tt3783958," The best movie of 2016
",0.6369,0.9956,2018-03-20 00:00:00,9
tt3783958," A Modern Day Musical
",0.0,0.9672,2018-03-20 00:00:00,9
tt3783958," Just Read all the other reviews
",0.0,0.9851,2018-03-20 00:00:00,2
tt3783958," Unexpected Twist That Robs Off The Audience
",-0.4588,0.7607,2018-03-20 00:00:00,4
tt3783958," You've got to be kidding me
",0.1027,-0.9435,2018-03-20 00:00:00,3
tt3783958," Beautiful surprise
",0.7184,0.6813,2018-03-20 00:00:00,8
tt3783958," Best Film Of All Time
",0.6369,0.9921,2018-03-19 00:00:00,10
tt3783958," Oh lord what a waste of time
",-0.4215,0.2779,2018-03-19 00:00:00,2
tt3783958," I can't get enough of this movie!!!
",0.0,0.8895,2018-03-18 00:00:00,10
tt3783958," The magic of Hollywood isn't a myth
",0.0,0.9216,2018-03-15 00:00:00,10
tt3783958," Melancholic yet hopeful movie about love, dreams, and success with alot of jazz!
",0.9312,0.9866,2018-03-11 00:00:00,10
tt3783958," A Colorful Life Tale
",0.0,0.9802,2018-03-09 00:00:00,9
tt3783958," Phenomenal (It is that great)
",0.0,0.9858,2018-03-09 00:00:00,10
tt3783958," A Massively Over-Hyped Empty Disappointment
",-0.6249,0.8205,2018-03-08 00:00:00,5
tt3783958," good musical/dance show
",0.4404,0.9975,2018-03-08 00:00:00,7
tt3783958," Great Film!
",0.6588,0.9337,2018-03-06 00:00:00,9
tt3783958," Can't sing nor dance? Let's star in a musical!
",0.0,0.6758,2018-03-05 00:00:00,2
tt3783958," Bored from beginning to end
",-0.2732,-0.731,2018-03-05 00:00:00,3
tt3783958," That's 2 hours of my life I won't get back!
",0.0,0.9509,2018-03-03 00:00:00,1
tt3783958," Awful in every way
",-0.4588,-0.765,2018-02-25 00:00:00,1
tt3783958," La La Land will always be remembered as the film that nearly got Best Picture.
",0.6369,0.9963,2018-02-24 00:00:00,10
tt3783958," not good because of singin in the rain
",-0.3412,0.875,2018-02-24 00:00:00,4
tt3783958," Cinematically appealing
",0.0,0.9967,2018-02-22 00:00:00,9
tt3783958," Best romantic musical ever!
",0.8016,0.9426,2018-02-19 00:00:00,10
tt3783958," Lovingly Bittersweet and Great!
",0.8516,0.97,2018-02-19 00:00:00,10
tt3783958," Fantastic movie and Realistic
",0.5574,-0.7998,2018-02-18 00:00:00,10
tt3783958," Not the best 2016 film, but much better than the one that won the Oscar!
",0.8405,0.9991,2018-02-17 00:00:00,7
tt3783958," Here's to the Fools Who Dream
",-0.296,0.9998,2018-02-13 00:00:00,10
tt3783958," Sad love story / happy success story
",0.8591,0.9646,2018-02-12 00:00:00,9
tt3783958," Love or Hate musicals: Watch this film!
",0.2003,0.9804,2018-02-11 00:00:00,10
tt3783958," Hollywood
",0.0,-0.4767,2018-02-10 00:00:00,4
tt3783958," Heaven Forbid! A Movie? Different from other movies?
",0.3923,0.9462,2018-02-09 00:00:00,10
tt3783958," hi
",0.0,0.6694,2018-02-08 00:00:00,9
tt3783958," Nominated for an Oscar?
",0.0,0.9964,2018-02-05 00:00:00,4
tt3783958," Beautiful Film
",0.5994,0.948,2018-02-04 00:00:00,10
tt3783958," Lala indeed
",0.0,0.9108,2018-02-03 00:00:00,6
tt3783958," Fantastic and really philosophical at the same time.
",0.5574,0.9903,2018-02-03 00:00:00,10
tt3783958," Um...Is This Even A Musical
",0.0,0.3892,2018-02-02 00:00:00,1
tt3783958," Colourful, Different and Full of Music
",0.0,0.9973,2018-01-31 00:00:00,9
tt3783958," Think about it again
",0.0,0.9739,2018-01-31 00:00:00,10
tt3783958," ???
",0.0,-0.296,2018-01-29 00:00:00,3
tt3783958," A notch above ""Just OK""
",0.4466,0.9225,2018-01-29 00:00:00,6
tt3783958," disappointing
",-0.4939,0.7906,2018-01-29 00:00:00,1
tt3783958," Incredibly irritating drivel.
",-0.5095,-0.7964,2018-01-27 00:00:00,1
tt3783958," Still recovering from my recent Ear-ectomy
",0.0,-0.9819,2018-01-26 00:00:00,1
tt3783958," Perfect
",0.5719,0.6988,2018-01-25 00:00:00,10
tt3783958," I tried, I really tried
",0.0,-0.8938,2018-01-23 00:00:00,2
tt3783958," The City Of Dreams
",0.4019,0.9955,2018-01-22 00:00:00,9
tt3783958," Blah Blah Bland
",-0.2023,0.91,2018-01-21 00:00:00,4
tt3783958," The Music Is Better
",0.4404,0.9974,2018-01-21 00:00:00,9
tt3783958," Nostalgia for LA days gone
",0.0,-0.6373,2018-01-20 00:00:00,8
tt3783958," Why does anybody like this?
",0.3612,-0.3182,2018-01-19 00:00:00,1
tt3783958," A musical? Come on...
",0.0,-0.0562,2018-01-19 00:00:00,1
tt3783958," City of Dreamers
",0.0,0.9918,2018-01-18 00:00:00,7
tt3783958," Overrated
",0.0,-0.6293,2018-01-18 00:00:00,3
tt3783958," Overrated
",0.0,0.9803,2018-01-18 00:00:00,3
tt3783958," This Coulda Been a 10!
",0.0,0.338,2018-01-16 00:00:00,3
tt3783958," This movie is all about the ending
",0.0,0.9692,2018-01-15 00:00:00,10
tt3783958," Resolution is another climax. So beautiful and classic
",0.6361,0.9407,2018-01-14 00:00:00,10
tt3783958," Great music, beautiful visuals
",0.8402,0.9695,2018-01-13 00:00:00,6
tt3783958," Absolute junk
",0.0,-0.871,2018-01-13 00:00:00,1
tt3783958," La la land....more like depression
",-0.296,-0.9715,2018-01-13 00:00:00,1
tt3783958," Really very great
",0.688,0.9097,2018-01-12 00:00:00,9
tt3783958," Highly overrated!
",0.0,-0.6432,2018-01-09 00:00:00,4
tt3783958," ""La La Land"": Fa la la la la la la la FUN!
",0.6514,0.9846,2018-01-09 00:00:00,8
tt3783958," disappointingly overrated
",-0.4404,0.8924,2018-01-07 00:00:00,7
tt3783958," Really disappointing
",-0.5413,0.9721,2018-01-06 00:00:00,4
tt3783958," this movie deserves everything
",0.0,0.9499,2018-01-04 00:00:00,10
tt3783958," Average romance musical
",0.5574,0.9909,2018-01-02 00:00:00,5
tt3783958," Emotional
",0.1531,0.9805,2018-01-02 00:00:00,10
tt3783958," Eh.
",0.0,0.9773,2018-01-01 00:00:00,5
tt3783958," Eh.
",0.0,0.9736,2018-01-01 00:00:00,5
tt3783958," Very disappointing not what I would consider a musical
",-0.5413,-0.7271,2017-12-30 00:00:00,3
tt3783958," A delightful resurgence of the feel good musicals of old
",0.7717,0.9778,2017-12-30 00:00:00,10
tt3783958," A modern musical with some hight and low points
",-0.2732,0.9661,2017-12-29 00:00:00,8
tt3783958," Crap, can you even call this a movie?
",-0.3818,-0.2103,2017-12-27 00:00:00,1
tt3783958," La La land: Singing in the Gosylingstone rain
",0.0,0.997,2017-12-27 00:00:00,8
tt3783958," Not a review of Moonlight. Ha!
",0.4003,0.3452,2017-12-27 00:00:00,8
tt3783958," City of Stars
",0.0,0.9938,2017-12-23 00:00:00,10
tt3783958," All Singing, All Dancing, All Bourgeois
",0.0,0.9967,2017-12-20 00:00:00,7
tt3783958," Hippie Disney
",0.0,0.8268,2017-12-19 00:00:00,10
tt3783958," What the end of cinema may look like
",0.3612,0.9799,2017-12-15 00:00:00,3
tt3783958," first musical I love
",0.6369,0.9687,2017-12-14 00:00:00,9
tt3783958," Painfully and shamefully average
",-0.743,-0.0471,2017-12-03 00:00:00,5
tt3783958," Lots of meh
",-0.0772,-0.1655,2017-12-03 00:00:00,3
tt3783958," A Fun But Overrated Musical
",0.2846,0.9966,2017-12-02 00:00:00,7
tt3783958," Beautiful film
",0.5994,0.923,2017-12-01 00:00:00,10
tt3783958," One of the best looking musicals!
",0.6696,0.9867,2017-12-01 00:00:00,10
tt3783958," La La Ladilla
",0.0,-0.9467,2017-12-01 00:00:00,1
tt3783958," Nice movie. Would not watch again.
",0.4215,0.9659,2017-11-27 00:00:00,8
tt3783958," Throw Back To The 1950's? 40""s?
",0.0,0.997,2017-11-26 00:00:00,6
tt3783958," Breath-Taking film... amazing and beautiful!
",0.8398,0.9757,2017-11-18 00:00:00,10
tt3783958," College amateur production about being a jerk
",-0.34,0.873,2017-11-18 00:00:00,6
tt3783958," For fans of musicals
",0.0,0.6388,2017-11-12 00:00:00,6
tt3783958," People are missing the point!
",-0.3595,0.9604,2017-11-12 00:00:00,10
tt3783958," La La Land – A Real Classic of this Generation
",0.0,0.9993,2017-11-10 00:00:00,10
tt3783958," A beautifully written film.
",0.5719,0.8456,2017-11-08 00:00:00,10
tt3783958," About the movie
",0.0,0.9706,2017-11-08 00:00:00,10
tt3783958," Romantic Sweet
",0.6908,0.9931,2017-11-06 00:00:00,6
tt3783958," Not as Bad as Some Reviewers Think
",0.431,0.9947,2017-11-06 00:00:00,7
tt3783958," Amazing musical, reality's love story.
",0.8402,0.996,2017-11-05 00:00:00,9
tt3783958," If you liked this, you may be brain dead and smile when things are shiny.
",0.0,0.9795,2017-11-02 00:00:00,3
tt3783958," Singing in the film
",0.0,0.3766,2017-10-29 00:00:00,8
tt3783958," A musical with no memorable music and talentless actors ... how is this a hit?!?
",-0.6654,0.9812,2017-10-27 00:00:00,1
tt3783958," Why I didn't like La La Land
",-0.2755,0.9917,2017-10-26 00:00:00,5
tt3783958," The direction and writing
",0.0,0.7173,2017-10-25 00:00:00,10
tt3783958," Not Best Movie caliber
",-0.5216,0.97,2017-10-24 00:00:00,6
tt3783958," Creative and heartbreaking
",-0.0258,0.9866,2017-10-24 00:00:00,8
tt3783958," For now a 7.
",0.0,0.9725,2017-10-21 00:00:00,7
tt3783958," Over rated
",0.0,0.2975,2017-10-18 00:00:00,3
tt3783958," It gets better every time
",0.4404,0.9591,2017-10-16 00:00:00,10
tt3783958," Another sunny day
",0.4215,0.9756,2017-10-13 00:00:00,9
tt3783958," Not my type of movie, is now
",0.0,0.9948,2017-10-09 00:00:00,8
tt3783958," Better Than I Expected... Which Isn't Saying Much!
",0.4926,-0.7875,2017-10-06 00:00:00,2
tt3783958," Very good for a musical
",0.4927,0.8926,2017-10-04 00:00:00,8
tt3783958," Stunning
",0.3818,0.9914,2017-10-01 00:00:00,8
tt3783958," It Ain't Funny Girl
",-0.3412,0.2318,2017-09-30 00:00:00,7
tt3783958," One of those eternal movies
",0.0,0.9858,2017-09-30 00:00:00,10
tt3783958," La La Land is a new age musical about the life of an aspiring actress and jazz musician who fall in love while trying to follow their dreams.
",0.7845,0.9948,2017-09-28 00:00:00,7
tt3783958," Modern Movie with all the right vibes from old classics – Spoilers Ahead
",0.0,0.9994,2017-09-28 00:00:00,9
tt3783958," Could have been better
",0.4404,0.9975,2017-09-28 00:00:00,5
tt3783958," LaLa Review
",0.0,0.9958,2017-09-28 00:00:00,7
tt3783958," Review
",0.0,0.9976,2017-09-28 00:00:00,7
tt3783958," Review of La La Land
",0.0,0.9924,2017-09-27 00:00:00,10
tt3783958," Great at first watch but...
",0.6249,0.9945,2017-09-27 00:00:00,7
tt3783958," Style over Substance
",0.0,0.9956,2017-09-27 00:00:00,8
tt3783958," Amazing movie!
",0.6239,0.9982,2017-09-27 00:00:00,10
tt3783958," Intro to Film Class Online Review
",0.0,0.9989,2017-09-27 00:00:00,10
tt3783958," The film is about a pianist and an actress who hope to fulfill their dreams through hard work in a modern-day setting.
",0.7964,0.9985,2017-09-25 00:00:00,10
tt3783958," great movie
",0.6249,0.9922,2017-09-25 00:00:00,9
tt3783958," Not what I thought it would be
",0.0,0.3979,2017-09-22 00:00:00,2
tt3783958," Great Movie making
",0.6249,0.9892,2017-09-22 00:00:00,10
tt3783958," I Actually Watch Old Movies ALL THE TIME
",0.0,0.9696,2017-09-21 00:00:00,4
tt3783958," how disappointing
",-0.4939,0.8149,2017-09-21 00:00:00,2
tt3783958," You have to be 'La La' to think this is good.
",0.4404,0.9663,2017-09-19 00:00:00,1
tt3783958," The leads are okay to watch butt...
",0.2263,-0.7531,2017-09-17 00:00:00,3
tt3783958," Great start, disappointing middle and ending
",0.2263,-0.973,2017-09-17 00:00:00,2
tt3783958," First scene. All the film the same.
",0.0,-0.687,2017-09-17 00:00:00,2
tt3783958," *1/2
",0.0,0.9709,2017-09-16 00:00:00,3
tt3783958," Just Like Their Romance, It Never Comes Together
",0.7269,0.9938,2017-09-16 00:00:00,5
tt3783958," LA LA LAND is a lullaby
",0.0,0.9945,2017-09-16 00:00:00,2
tt3783958," How can it be a great musical without good songs?
",0.4007,0.9486,2017-09-16 00:00:00,3
tt3783958," Wow!!!
",0.6884,0.9664,2017-09-14 00:00:00,9
tt3783958," Blah Blah Land
",-0.2023,0.9562,2017-09-14 00:00:00,2
tt3783958," Subverting Expectations
",0.0,0.9991,2017-09-11 00:00:00,10
tt3783958," My favorite movie of all time
",0.4588,0.9377,2017-09-11 00:00:00,10
tt3783958," Dreck Not Great
",-0.5096,0.8992,2017-09-11 00:00:00,1
tt3783958," Head in the Clouds...
",0.0,0.9772,2017-09-05 00:00:00,3
tt3783958," Here is to fools who dream
",-0.296,0.9957,2017-09-04 00:00:00,9
tt3783958," word's cannot describe how much love i have for this film...
",0.6369,0.9921,2017-09-03 00:00:00,10
tt3783958," A new form of musical movie
",0.0,0.9913,2017-09-03 00:00:00,10
tt3783958," Blah Blah Land
",-0.2023,0.8369,2017-09-02 00:00:00,5
tt3783958," love letter to Hollywood
",0.6369,0.9291,2017-09-02 00:00:00,8
tt3783958," Just another chick flick
",0.0,-0.6952,2017-09-01 00:00:00,1
tt3783958," dance
",0.0,0.8126,2017-08-26 00:00:00,8
tt3783958," We left the movies after 31 minutes and 12 seconds....
",0.0,-0.9196,2017-08-24 00:00:00,1
tt3783958," Highly over rated
",0.0,0.9966,2017-08-23 00:00:00,6
tt3783958," One of the best movies of the year! No doubt.
",0.2003,0.9766,2017-08-20 00:00:00,10
tt3783958," Be ready for feels
",0.3612,0.8485,2017-08-20 00:00:00,10
tt3783958," A true masterpiece and easily the best film of 2016
",0.926,0.9575,2017-08-19 00:00:00,10
tt3783958," Worth watching
",0.2263,0.9592,2017-08-16 00:00:00,10
tt3783958," An Excellent Romance
",0.8074,0.9825,2017-08-16 00:00:00,9
tt3783958," Perfect template of a love story mixed with emotional manipulation
",0.8074,0.9427,2017-08-12 00:00:00,5
tt3783958," Welcome to the Gosling & Stone show
",0.4588,0.9747,2017-08-12 00:00:00,5
tt3783958," This is LA.
",0.0,0.9767,2017-08-09 00:00:00,6
tt3783958," Excellent
",0.5719,0.888,2017-08-09 00:00:00,10
tt3783958," I'm going home home
",0.0,0.9522,2017-08-09 00:00:00,6
tt3783958," The purple sky
",0.0,0.9881,2017-08-09 00:00:00,7
tt3783958," just feel Hollywood
",0.0,0.9914,2017-08-09 00:00:00,10
tt3783958," attractive dance and music
",0.4404,0.9969,2017-08-08 00:00:00,10
tt3783958," Rating: A+
",0.0,0.9998,2017-08-06 00:00:00,10
tt3783958," Dear Hollywood: Please Stop Praising Mediocrity
",0.7096,0.9968,2017-08-06 00:00:00,5
tt3783958," ""Awesome"" word is made for this movie.
",0.0,0.9825,2017-08-05 00:00:00,10
tt3783958," Does La La Land Live Up to the Hype?
",0.0,0.9992,2017-08-04 00:00:00,9
tt3783958," Excellent cinematography, soundtrack, and acting from Emma Stone
",0.5719,0.9974,2017-08-04 00:00:00,10
tt3783958," utter garbage
",0.0,-0.1874,2017-08-03 00:00:00,1
tt3783958," Just a wonderful movie experience
",0.5719,0.9747,2017-08-02 00:00:00,9
tt3783958," A delightful modern musical
",0.5859,0.9721,2017-07-31 00:00:00,8
tt3783958," Masterpiece
",0.6249,0.97,2017-07-30 00:00:00,9
tt3783958," Worst Musical Ever
",-0.6249,-0.9903,2017-07-29 00:00:00,2
tt3783958," Bland Bland Land
",0.0,-0.7385,2017-07-28 00:00:00,2
tt3783958," Good movie
",0.4404,0.993,2017-07-28 00:00:00,9
tt3783958," I regret buying a ticket to this turkey -- and I went to a matinée
",-0.4215,0.7832,2017-07-26 00:00:00,1
tt3783958," Beautiful! A treat to the eyes and soul.
",0.784,0.994,2017-07-26 00:00:00,9
tt3783958," They've NEVER made a film like this
",-0.2755,-0.0258,2017-07-26 00:00:00,10
tt3783958," Makes ""Mary Poppins"" look like an epic
",0.3612,0.3612,2017-07-23 00:00:00,3
tt3783958," Very contrived and boring.
",-0.3744,-0.024,2017-07-22 00:00:00,1
tt3783958," One of the greatest movies I've ever seen
",0.6369,0.9777,2017-07-22 00:00:00,9
tt3783958," Not Worth All The Hype
",-0.1695,0.9389,2017-07-20 00:00:00,4
tt3783958," Overrated, unimpressive shlock...
",-0.34,0.6077,2017-07-19 00:00:00,2
tt3783958," Just NO
",-0.4466,-0.9657,2017-07-18 00:00:00,1
tt3783958," Father, forgive them, for they didn't know what they were filming
",0.2732,0.7883,2017-07-16 00:00:00,1
tt3783958," Watch Emma Stone – Ryan Gosling dance to the Sound of Music in this West Side Story .
",0.0,0.9978,2017-07-16 00:00:00,8
