title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt5804038," Thought Provoking
",-0.2023,0.9311,2017-02-05 00:00:00,7
tt5804038," An amazing use of cinematography and historical footage
",0.5859,0.4767,2017-02-04 00:00:00,10
tt5804038," View at your own risk, it looks like they want you to hate people.
",-0.4588,0.9905,2017-02-01 00:00:00,2
tt5804038," In Every Way That Matters...
",0.0,-0.299,2017-01-31 00:00:00,9
tt4126304," the only way to ""win"" the so-called War on Drugs is to decriminalize drugs
",-0.5994,-0.9759,2020-12-30 00:00:00,10
tt4126304," Interesting
",0.4019,0.1531,2020-06-30 00:00:00,7
tt4126304," What happend to the Autodefensa movement
",0.0,-0.9475,2020-06-28 00:00:00,7
tt4126304," Very powerful
",0.4754,0.9423,2020-05-03 00:00:00,8
tt4126304," 9.06 of 10. Superbly shot and edited, with gripping subject.
",0.0,0.5859,2020-02-01 00:00:00,9
tt4126304," To much from US hero kind point of view
",0.7906,0.6369,2019-12-01 00:00:00,1
tt4126304," Legalize not criminalize
",0.0,-0.9169,2019-11-26 00:00:00,9
tt4126304," Documentary
",0.0,0.3818,2019-02-18 00:00:00,7
tt4126304," Liberal Hollywood propaganda
",-0.25,-0.3716,2018-12-13 00:00:00,3
tt4126304," Stunning footage with a misguided narrative
",0.3818,-0.9857,2018-11-26 00:00:00,5
tt4126304," Eye opening
",0.0,-0.9577,2018-07-28 00:00:00,9
tt4126304," Intense and Informative
",0.0772,0.34,2018-03-04 00:00:00,7
tt4126304," Excellent Documentary! This documentary
",0.6114,0.9919,2017-07-29 00:00:00,10
tt4126304," Great, greater, greatest!
",0.902,0.1513,2017-04-18 00:00:00,9
tt4126304," Like a drug, this documentary is also intensely highly addicting. A must watch
",0.3612,-0.999,2017-02-14 00:00:00,8
tt5275892," Masterclass of documentary film
",0.0,0.5562,2020-12-23 00:00:00,10
tt5275892," A Solid Documentary
",0.1531,0.3612,2020-09-05 00:00:00,8
tt5275892," GOLD STANDARD!!!!!
",0.0,0.7092,2020-09-03 00:00:00,10
tt5275892," A masterful documentary that earns its epic length
",0.0,0.9446,2020-07-21 00:00:00,9
tt5275892," Might be the best documentary of the 2010s
",0.6369,0.9446,2020-07-17 00:00:00,9
tt5275892," WOW
",0.5859,0.3818,2020-05-14 00:00:00,9
tt5275892," Good Documentary
",0.4404,0.5719,2020-05-09 00:00:00,5
tt5275892," Brilliant!
",0.6239,0.6705,2020-04-27 00:00:00,10
tt5275892," Incredible
",0.0,0.8478,2020-01-31 00:00:00,10
tt5275892," I'm not black, I'm O.J... OKAY.
",0.3885,0.6369,2020-01-21 00:00:00,9
tt5275892," Long and exhausting but amongst the best documentaries ever made
",0.7227,0.9436,2020-01-02 00:00:00,9
tt5275892," Very Nearly A Perfect Documentary
",0.6096,0.975,2019-11-08 00:00:00,10
tt5275892," Interrogator: ""It's not like you want to murder people"". Answer cop: "" Sure we do. We'd love to""
",-0.1361,-0.9965,2019-09-17 00:00:00,8
tt5275892," Absolutely spellbinding
",0.0,0.2058,2019-08-28 00:00:00,9
tt5275892," I am surprized I could connect to it being an Indian
",0.0,-0.8351,2019-03-29 00:00:00,10
tt5275892," In detail view of an American tragedy
",-0.6597,0.8126,2019-02-06 00:00:00,10
tt5275892," Reluctant to Watch. Glad I Did!
",0.3164,-0.7023,2018-04-22 00:00:00,9
tt5275892," You have to put up with SJW nonsense to find out the OJ story
",-0.4019,-0.8201,2018-03-10 00:00:00,4
tt5275892," Re-think history (and what documentaries can be)
",0.0,-0.8305,2017-12-27 00:00:00,9
tt5275892," A little tired of OJ
",-0.3832,0.804,2017-12-05 00:00:00,7
tt5275892," One of The Best Documentaries Ever Made
",0.6369,0.991,2017-10-22 00:00:00,10
tt5275892," So he is not black enough?
",0.0,-0.9492,2017-07-31 00:00:00,1
tt5275892," An ambitious, ground-breaking production that pays off marvellously
",0.4767,-0.1991,2017-07-30 00:00:00,10
tt5275892," A mesmerising telling of OJ Simpson's story, before, during and after the 1995 trial
",0.0,-0.9979,2017-07-23 00:00:00,8
tt5275892," A stunning and insightful doco
",0.3818,0.9963,2017-07-04 00:00:00,10
tt5275892," Deserves an Oscar
",0.0,-0.9614,2017-06-16 00:00:00,8
tt5275892," Worst of Two Worlds
",-0.6249,0.5719,2017-06-13 00:00:00,10
tt5275892," Juiced
",0.0,-0.9974,2017-05-21 00:00:00,8
tt5275892," Payback for Rodney King and prosecution's failure to challenge ludicrous defense police conspiracy theory highlight brilliant 7 1/2 hour documentary
",-0.296,-0.998,2017-03-29 00:00:00,10
tt5275892," Engrossing Recreation of a Terrible Moment in American Culture
",-0.4767,-0.9773,2017-03-25 00:00:00,9
tt5275892," As detailed, powerful and gripping as documentary film-making gets
",0.4215,-0.9829,2017-03-13 00:00:00,9
tt5275892," Excellent documentary which shows how celebrity and reality TV drive the US
",0.5719,0.9208,2017-03-06 00:00:00,10
tt5275892," Portrait of a nation
",0.0,-0.9231,2017-03-04 00:00:00,9
tt5275892," Powerful journal that many Americans should watch
",0.4215,0.0258,2017-03-01 00:00:00,10
tt5275892," One of the best documentaries that I've ever seen
",0.6369,0.9957,2017-02-27 00:00:00,10
tt5275892," Well worth watching
",0.4588,0.9829,2017-02-25 00:00:00,9
tt5275892," Is this the final chapter?
",0.0,0.9405,2017-02-24 00:00:00,9
tt5275892," Simply put: this is the ultimate documentary (and not just about the O.J. case)
",0.0,0.9954,2017-02-23 00:00:00,10
tt5275892," Loved the broad scope
",0.5994,0.9921,2017-02-22 00:00:00,9
tt5275892," Quite possibly the best 30 for 30 documentary that ESPN has made.
",0.6666,0.8221,2017-02-19 00:00:00,10
tt5275892," WOW One of the Best Movies (Not Just Docs) of the Year
",0.8668,0.5192,2017-01-25 00:00:00,10
tt5275892," Great American Crime Saga
",0.1531,-0.9983,2017-01-16 00:00:00,10
tt5278506," Some Mothers Have Em'
",0.0,0.6486,2021-03-17 00:00:00,8
tt5278506," Delightfully Weird Discovery
",0.4588,-0.252,2021-02-22 00:00:00,9
tt5278506," What is the hell is that am horrified
",-0.8442,-0.7579,2021-02-03 00:00:00,10
tt5278506," Weird and wonderful.
",0.4588,0.9888,2020-11-21 00:00:00,8
tt5278506," Manipulative and self-indulgent, but scary and tense
",-0.8126,-0.6486,2020-10-03 00:00:00,7
tt5278506," I'm glad this documentary exposed this person
",0.4019,-0.9223,2020-09-29 00:00:00,8
tt5278506," Interesting documentary
",0.4019,0.4271,2020-09-10 00:00:00,9
tt5278506," Much more than what you'd expect
",0.0,0.9909,2020-09-04 00:00:00,7
tt5278506," Film Review - Tickled (2016) 7.3/10
",0.0,0.8756,2020-06-25 00:00:00,7
tt5278506," Really Important Documentary (Despite the Subject Matter)
",0.2716,0.9633,2020-06-14 00:00:00,8
tt5278506," this is not what you think
",0.0,0.8614,2020-05-12 00:00:00,10
tt5278506," Disturbing, gripping. Brilliantly made.
",0.1779,0.968,2020-05-04 00:00:00,8
tt5278506," Bizarre, cruel and definitely worth the watch.
",-0.3612,0.0488,2019-09-24 00:00:00,10
tt5278506," Filmmakers were brave/RIP Jordan
",0.0,-0.928,2019-09-23 00:00:00,9
tt5278506," Terrific
",0.4767,0.7879,2018-10-15 00:00:00,10
tt5278506," Why people on power wants to keep it no matter what?
",-0.2732,0.631,2018-09-20 00:00:00,6
tt5278506," Interesting.
",0.4019,0.9422,2018-08-09 00:00:00,10
tt5278506," Takes a surprising turn
",0.2732,-0.7096,2018-03-11 00:00:00,9
tt5278506," Tickled: Certainly more than meets the eye
",0.34,0.9669,2017-08-05 00:00:00,6
tt5278506," A compelling investigation that doesn't quite maximize the documentary feature format
",0.2263,0.9164,2017-06-28 00:00:00,6
tt5278506," 1-or-a-kind cross between documentary and investigative journalism
",0.0,0.8604,2017-05-28 00:00:00,10
tt5278506," not the greatest filmmaking, but the subject matter and the journey trumps all
",-0.2579,0.4566,2017-03-18 00:00:00,8
tt5278506," jaw dropping mystery
",0.0,0.9368,2017-03-15 00:00:00,8
tt5278506," Amusing and disturbing at equal doses
",-0.1779,-0.991,2017-03-11 00:00:00,7
tt5278506," if you got the fetish i got the feather
",0.0,0.9477,2017-02-18 00:00:00,8
tt5278506," Best thriller I have ever seen
",0.6808,0.5505,2017-01-15 00:00:00,8
tt5278506," Investigative journalism at its finest
",0.0,-0.5961,2017-01-01 00:00:00,8
tt4382552," Choose Your Words Better....
",0.0,0.9678,2021-03-23 00:00:00,6
tt4382552," Stfu
",0.0,-0.4939,2020-10-12 00:00:00,1
tt4382552," MEH
",-0.0772,0.7123,2020-06-10 00:00:00,2
tt4382552," The Antidote to Priapism
",0.0,-0.9476,2020-04-15 00:00:00,2
tt4382552," unimpressed
",-0.34,0.6605,2019-12-02 00:00:00,7
tt4382552," All professions are very hard and there are no simple jobs
",-0.4391,-0.1761,2019-02-19 00:00:00,5
tt4382552," Eye opening
",0.0,-0.8591,2017-08-22 00:00:00,8
tt4382552," More like stupid, vacuous girls wanted
",-0.2228,0.0971,2017-08-04 00:00:00,1
tt3268458," the fight is still going on.
",-0.3818,0.8481,2020-11-01 00:00:00,8
tt3268458," A must documentary, everyone should know about Aaron Swartz
",0.0,0.8126,2020-09-11 00:00:00,8
tt3268458," Why? I believe I know.
",0.0,0.7367,2020-02-04 00:00:00,10
tt3268458," If you have any doubt that technology can still be used for good
",0.1027,0.743,2019-11-17 00:00:00,9
tt3268458," Something's missing
",-0.296,-0.9724,2019-11-02 00:00:00,7
tt3268458," The only thing that can stop them is people RISING UP
",-0.296,-0.9678,2019-10-26 00:00:00,10
tt3268458," The film not only canonizes its hero but worse (Somehow)
",-0.431,-0.5264,2019-09-21 00:00:00,7
tt3268458," Heros are among us
",0.3182,0.9521,2019-05-16 00:00:00,10
tt3268458," A Real Revolutionary. Truly an Inspiration.
",0.743,0.976,2018-08-04 00:00:00,10
tt3268458," A troubling story in troubling times
",-0.7906,-0.1353,2017-04-13 00:00:00,9
tt2545428," A standard mountain climbing documentary about an insanely difficult route.
",-0.3612,0.8449,2021-01-21 00:00:00,7
tt2545428," Watch it not just for love of adventure!
",-0.3313,0.9571,2020-08-28 00:00:00,9
tt2545428," I will never need coffee again.
",0.0,0.3182,2020-08-20 00:00:00,10
tt2545428," Major Feat
",0.0,0.7506,2020-05-08 00:00:00,8
tt2545428," One of the best movies on climbing. Teamwork and ......
",0.6369,0.0,2020-02-26 00:00:00,10
tt2545428," Peak Photography; Flat Story
",0.0,-0.6447,2019-04-06 00:00:00,7
tt2545428," Spellbinding
",0.0,-0.7184,2019-03-16 00:00:00,7
tt2545428," Reach your SUMMIT!
",0.1007,0.892,2019-03-13 00:00:00,10
tt2545428," Inspiring.
",0.4215,0.9062,2019-03-05 00:00:00,10
tt2545428," Inspiring.
",0.4215,0.2732,2019-03-02 00:00:00,9
tt2545428," Must watch for adventure lovers
",0.6908,0.9976,2019-02-21 00:00:00,9
tt2545428," Awesome
",0.6249,0.2006,2018-10-08 00:00:00,10
tt2545428," A Breathtaking Documentary.
",0.4588,0.8176,2018-04-01 00:00:00,9
tt2545428," Just because it's there...
",0.0,0.5859,2018-02-17 00:00:00,7
tt2545428," Great cinematography
",0.6249,-0.996,2017-01-08 00:00:00,5
tt2382298," Intimate, unflinching portrait of the influential film critic
",0.2023,0.2105,2021-02-09 00:00:00,7
tt2382298," RIP. Roger
",0.0,0.8956,2020-12-20 00:00:00,7
tt2382298," Could have been better
",0.4404,0.8973,2020-10-11 00:00:00,6
tt2382298," Deeply moving documentary
",0.0,0.8841,2020-07-28 00:00:00,9
tt2382298," it could have had a different pace, but it's an emotional and passionate work of cinema.
",0.7579,0.9991,2020-05-25 00:00:00,8
tt2382298," Marvelous Documentary
",0.5994,0.971,2020-04-07 00:00:00,9
tt2382298," A critic who was more than just all thumbs
",-0.2732,0.9845,2020-01-03 00:00:00,9
tt2382298," Enthusiastic Thumbs Up!
",0.5411,0.9884,2019-08-18 00:00:00,9
tt2382298," Two thumbs up!
",0.0,0.91,2019-07-03 00:00:00,9
tt2382298," Sad but gratifying
",0.5267,0.9933,2019-01-22 00:00:00,8
tt2382298," Someone Else's Shoes.
",0.0,0.9965,2018-08-09 00:00:00,9
tt2382298," A reminder of what film could/should be
",0.0,0.9313,2017-12-26 00:00:00,9
tt2382298," Until next time, the balcony is closed.
",0.0,0.9676,2017-12-18 00:00:00,9
tt2382298," A Documentary that can make you sympathize with a person, even if you never knew their work.
",0.0,0.9708,2017-04-25 00:00:00,8
tt3810760," All Over The Place - This Movie is Self Promoting Hodgepodge
",0.3612,0.108,2021-03-02 00:00:00,1
tt3810760," 2 White Guys Think They Invented Minimalism
",0.0,0.9171,2021-01-27 00:00:00,2
tt3810760," Thought Provoking
",-0.2023,0.4235,2021-01-21 00:00:00,7
tt3810760," Everyone should watch this
",0.0,0.7774,2021-01-10 00:00:00,10
tt3810760," This was bad.
",-0.5423,0.8533,2021-01-06 00:00:00,1
tt3810760," Interesting thematic
",0.4019,0.3818,2021-01-03 00:00:00,7
tt3810760," Not for me
",0.0,0.3506,2020-12-28 00:00:00,5
tt3810760," Inauthentic
",0.0,0.6187,2020-12-24 00:00:00,2
tt3810760," Overplays the evolutionary biases in our natures
",0.0,0.953,2020-12-24 00:00:00,2
tt3810760," It feels like one hour long advertisement
",0.3612,0.9718,2020-12-13 00:00:00,2
tt3810760," Alot of lost poor souls coming together over stupidity.
",-0.8074,-0.8792,2020-10-20 00:00:00,1
tt3810760," Love people, use things.
",0.6369,0.3919,2020-10-04 00:00:00,10
tt3810760," A new philosophy to life
",0.0,0.6696,2020-09-10 00:00:00,9
tt3810760," No real tips
",-0.296,-0.3327,2020-09-08 00:00:00,5
tt3810760," Contradictory!
",-0.4003,0.7136,2020-09-07 00:00:00,2
tt3810760," Rich Bros keep less stuff.
",0.5574,0.7859,2020-08-26 00:00:00,3
tt3810760," I guess you would be in a coma if you drink every time they talk about giving hugs
",0.6808,-0.4505,2020-08-26 00:00:00,2
tt3810760," Could've just been a 5 minute short film
",0.0,0.1397,2020-07-26 00:00:00,3
tt3810760," Love People Use things
",0.6369,0.8265,2020-07-05 00:00:00,8
tt3810760," Minimalism
",0.0,0.8431,2020-06-15 00:00:00,6
tt3810760," Wack
",0.0,0.3902,2020-06-13 00:00:00,1
tt3810760," Felt like minimalism is a new religion against capitalism
",0.3612,-0.3423,2020-06-08 00:00:00,5
tt3810760," Infomercial not a documentary
",0.0,0.8689,2020-06-05 00:00:00,2
tt3810760," Great Introduction for Minimalism
",0.6249,0.9015,2020-05-15 00:00:00,9
tt3810760," A self-promotional documentary about a book tour
",0.0,0.8627,2020-05-13 00:00:00,1
tt3810760," An inspiring film but bad as a documentary
",-0.5927,-0.9118,2020-05-09 00:00:00,7
tt3810760," Nothing to see
",0.0,0.8074,2020-04-24 00:00:00,1
tt3810760," Thought of minimalism
",0.0,-0.5322,2020-04-18 00:00:00,9
tt3810760," If you had nothing...
",0.0,0.0,2020-04-13 00:00:00,7
tt3810760," Poorly executed
",0.0,0.4215,2020-04-12 00:00:00,5
tt3810760," Inspiration to clean out my garage...
",0.7269,0.9531,2020-04-11 00:00:00,6
tt3810760," What is going on here?
",0.0,0.743,2020-03-29 00:00:00,3
tt3810760," Such a BS.
",0.0,0.5317,2020-03-27 00:00:00,1
tt3810760," Just one long commercial
",0.0,0.892,2020-03-10 00:00:00,1
tt3810760," Left me wanting more in the way of substance
",0.0,0.9897,2020-02-23 00:00:00,5
tt3810760," Hype didn't deliver
",0.0,-0.335,2020-02-16 00:00:00,5
tt3810760," Fascinating
",0.5423,0.9343,2020-02-12 00:00:00,7
tt3810760," Fail! A big advertisement for apple
",-0.5848,-0.9498,2020-02-11 00:00:00,2
tt3810760," Filmed in TunnelVision
",0.0,0.7996,2020-01-30 00:00:00,5
tt3810760," Not worth your time
",-0.1695,0.8987,2020-01-10 00:00:00,5
tt3810760," I liked it
",0.4215,0.7003,2019-12-09 00:00:00,6
tt3810760," Not informative enough
",0.0,0.0,2019-12-06 00:00:00,4
tt3810760," Actually a good documentary, surprised with the negative reviews on here!
",0.1007,0.9916,2019-10-25 00:00:00,8
tt3810760," Lacking in Depth
",0.0,0.8555,2019-10-11 00:00:00,3
tt3810760," Too Much about the Minimalists, Too Little about Minimalism
",0.0,-0.4515,2019-09-28 00:00:00,6
tt3810760," Excellent
",0.5719,-0.5393,2019-09-16 00:00:00,10
tt3810760," Lifechanger
",0.0,0.1761,2019-09-13 00:00:00,8
tt3810760," Tearing apart
",0.0,0.6705,2019-09-10 00:00:00,8
tt3810760," Minimalism is great this movie is not
",0.6249,-0.1027,2019-08-18 00:00:00,2
tt3810760," Really bad documentary
",-0.5849,0.5859,2019-07-24 00:00:00,1
tt3810760," Pretty good doc on how to live more simply
",0.7269,0.9704,2019-07-15 00:00:00,6
tt3810760," Some interesting ideas.
",0.4019,0.9387,2019-07-10 00:00:00,5
tt3810760," Interesting but felt like a sales pitch.
",0.6249,0.971,2019-06-23 00:00:00,2
tt3810760," Review
",0.0,0.4404,2019-06-03 00:00:00,4
tt3810760," Minibrainlism
",0.0,0.9201,2019-05-28 00:00:00,1
tt3810760," Consumption doesn't equal adding meaning to our lives.
",0.0,0.7884,2019-05-15 00:00:00,7
tt3810760," Clear the clutter, dude
",0.3818,0.9584,2019-05-08 00:00:00,7
tt3810760," If I hear one of these self-absorbed guys say ""I'm a hugger, man"" one more time...
",0.3818,0.9844,2019-02-16 00:00:00,3
tt3810760," Imagine a life with less - Inspiring thought
",0.3626,0.9824,2019-02-10 00:00:00,7
tt3810760," Benefit information
",0.4588,0.6597,2019-01-09 00:00:00,6
tt3810760," Boreing
",0.0,-0.9216,2018-12-16 00:00:00,3
tt3810760," This was an advertisment to Apple and for minimalism
",0.0,0.4881,2018-11-30 00:00:00,6
tt3810760," People are being way too hard on this film
",-0.1027,0.7264,2018-09-20 00:00:00,10
tt3810760," A documentary lacking depth in content
",0.0,0.8818,2018-09-08 00:00:00,3
tt3810760," This is a perfect wake up call for me! Everybody should watch this!
",0.6467,0.9395,2018-07-30 00:00:00,10
tt3810760," Changed my life
",0.0,0.8575,2018-07-29 00:00:00,10
tt3810760," The message is undermined by poor execution
",-0.6808,0.9951,2018-07-25 00:00:00,5
tt3810760," Good introduction to the concept
",0.4404,0.7044,2018-07-06 00:00:00,7
tt3810760," Get the positive message
",0.5574,0.7222,2018-05-19 00:00:00,10
tt3810760," Boo F'kn Hoo
",0.0,0.9884,2018-03-12 00:00:00,3
tt3810760," Great Documentary, Easy Access to Minimalism
",0.7906,0.9387,2018-02-28 00:00:00,8
tt3810760," Spoiled Young Americans Millennials Tell The Story Of How Hard It Is To Be Living In A Privileged Society
",0.3612,0.9233,2018-02-16 00:00:00,1
